;OV Intertank Plenum: Mass(lbm),Temperature(R),Pressure(psia)
#I=0,873.3,1; C:\0_afc_work\OV_Intertank_Reentry_Venting_Analysis_using_VISSIM\VISSIM\OV_Intertank_Reentry_Venting_Analysis_c1d3b_oin.vsm C:\0_afc_work\OV_Intertank_Reentry_Venting_Analysis_using_VISSIM\VISSIM\OV_Intertank_Reentry_Venting_Analysis_c1d3b_oin.vsm @ Mon Oct 29 12:44:35 2018
478	0.17823	548.87	0.076287	1.719e+005	-0.067695	0.33533	-0.11197
479	0.18139	549.72	0.077759	1.7178e+005	-0.06913	0.33533	-0.11197
480	0.1846	550.23	0.079212	1.7166e+005	-0.070545	0.33533	-0.11197
481	0.18669	542.76	0.079021	1.7149e+005	-0.070295	0.33533	-0.11197
482	0.18831	536.74	0.078823	1.7131e+005	-0.070038	0.33533	-0.11197
483	0.18956	531.86	0.078621	1.7114e+005	-0.069777	0.33533	-0.11197
484	0.19049	527.88	0.078416	1.7096e+005	-0.069512	0.33533	-0.11197
485	0.19116	524.61	0.078208	1.7078e+005	-0.069244	0.33533	-0.11197
486	0.19161	522	0.077998	1.7061e+005	-0.068974	0.33533	-0.11197
487	0.19183	519.96	0.077785	1.7043e+005	-0.0687	0.33533	-0.11197
488	0.19191	518.31	0.07757	1.7025e+005	-0.068424	0.33533	-0.11197
489	0.19186	516.97	0.077352	1.7008e+005	-0.068144	0.33533	-0.11197
490	0.19172	515.88	0.077131	1.699e+005	-0.067861	0.33533	-0.11197
491	0.19236	519.72	0.077965	1.6929e+005	-0.068478	0.33533	-0.11197
492	0.19324	522.9	0.078801	1.6868e+005	-0.069092	0.33533	-0.11197
493	0.19427	525.73	0.079649	1.6807e+005	-0.069713	0.33533	-0.11197
494	0.19546	528.06	0.08049	1.6746e+005	-0.070321	0.33533	-0.11197
495	0.19678	530.02	0.081334	1.6685e+005	-0.070927	0.33533	-0.11197
496	0.1982	531.69	0.082181	1.6623e+005	-0.07153	0.33533	-0.11197
497	0.19972	533.11	0.083032	1.6562e+005	-0.072131	0.33533	-0.11197
498	0.20131	534.34	0.083885	1.6501e+005	-0.07273	0.33533	-0.11197
499	0.20296	535.4	0.084742	1.644e+005	-0.073325	0.33533	-0.11197
500	0.20466	536.33	0.085601	1.6379e+005	-0.073917	0.33533	-0.11197
501	0.20634	536.7	0.086363	1.6314e+005	-0.074387	0.33533	-0.11197
502	0.20803	537.02	0.087123	1.6249e+005	-0.074848	0.33533	-0.11197
503	0.20973	537.31	0.08788	1.6184e+005	-0.075299	0.33533	-0.11197
504	0.21143	537.57	0.088635	1.6119e+005	-0.075739	0.33533	-0.11197
505	0.21313	537.8	0.089386	1.6053e+005	-0.076169	0.33533	-0.11197
506	0.21483	538.01	0.090134	1.5988e+005	-0.076587	0.33533	-0.11197
507	0.21653	538.2	0.090879	1.5923e+005	-0.076993	0.33533	-0.11197
508	0.21822	538.38	0.091619	1.5858e+005	-0.077387	0.33533	-0.11197
509	0.21991	538.53	0.092356	1.5793e+005	-0.077768	0.33533	-0.11197
510	0.22159	538.67	0.093087	1.5728e+005	-0.078135	0.33533	-0.11197
511	0.22252	533.06	0.0925	1.5694e+005	-0.077354	0.33533	-0.11197
512	0.22311	528.19	0.091901	1.566e+005	-0.076558	0.33533	-0.11197
513	0.22342	523.96	0.091292	1.5626e+005	-0.07575	0.33533	-0.11197
514	0.22341	520.42	0.090668	1.5592e+005	-0.074924	0.33533	-0.11197
515	0.22311	517.49	0.090039	1.5558e+005	-0.074091	0.33533	-0.11197
516	0.2226	515.02	0.089405	1.5524e+005	-0.073249	0.33533	-0.11197
517	0.22191	512.89	0.088759	1.549e+005	-0.072392	0.33533	-0.11197
518	0.22107	511.05	0.088104	1.5456e+005	-0.071525	0.33533	-0.11197
519	0.2201	509.44	0.087442	1.5422e+005	-0.070647	0.33533	-0.11197
520	0.21902	508.04	0.086772	1.5388e+005	-0.069758	0.33533	-0.11197
521	0.21899	513.45	0.087688	1.5353e+005	-0.070446	0.33533	-0.11197
522	0.21932	517.64	0.088534	1.5318e+005	-0.071061	0.33533	-0.11197
523	0.21986	520.95	0.08932	1.5283e+005	-0.071612	0.33533	-0.11197
524	0.22056	523.5	0.090044	1.5248e+005	-0.072099	0.33533	-0.11197
525	0.22139	525.38	0.090707	1.5213e+005	-0.07252	0.33533	-0.11197
526	0.2223	526.7	0.091307	1.5178e+005	-0.072876	0.33533	-0.11197
527	0.22326	527.52	0.091845	1.5143e+005	-0.073166	0.33533	-0.11197
528	0.22424	527.93	0.09232	1.5109e+005	-0.073388	0.33533	-0.11197
529	0.22521	527.99	0.092731	1.5074e+005	-0.073544	0.33533	-0.11197
530	0.22616	527.75	0.093079	1.5039e+005	-0.073633	0.33533	-0.11197
531	0.22614	521.53	0.091974	1.5003e+005	-0.072258	0.33533	-0.11197
532	0.22566	516.32	0.090861	1.4968e+005	-0.070873	0.33533	-0.11197
533	0.22481	511.89	0.089741	1.4932e+005	-0.069476	0.33533	-0.11197
534	0.22365	508.09	0.088615	1.4896e+005	-0.068069	0.33533	-0.11197
535	0.22223	504.8	0.087483	1.4861e+005	-0.066652	0.33533	-0.11197
536	0.22059	501.94	0.086346	1.4825e+005	-0.065224	0.33533	-0.11197
537	0.21876	499.4	0.085198	1.4789e+005	-0.063782	0.33533	-0.11197
538	0.21678	497.18	0.084051	1.4754e+005	-0.062336	0.33533	-0.11197
539	0.21464	495.27	0.0829	1.4718e+005	-0.060883	0.33533	-0.11197
540	0.21237	493.6	0.081747	1.4683e+005	-0.059422	0.33533	-0.11197
541	0.20912	487.09	0.079437	1.4646e+005	-0.056794	0.33533	-0.11197
542	0.20547	481.7	0.077186	1.461e+005	-0.05422	0.33533	-0.11197
543	0.2015	477.24	0.074995	1.4574e+005	-0.0517	0.33533	-0.11197
544	0.19729	473.58	0.072862	1.4537e+005	-0.049234	0.33533	-0.11197
545	0.19289	470.6	0.07079	1.4501e+005	-0.046823	0.33533	-0.11197
546	0.18837	468.21	0.068778	1.4465e+005	-0.044468	0.33533	-0.11197
547	0.18377	466.33	0.066829	1.4428e+005	-0.04217	0.33533	-0.11197
548	0.17912	464.92	0.064943	1.4392e+005	-0.039929	0.33533	-0.11197
549	0.17448	463.9	0.063121	1.4356e+005	-0.037747	0.33533	-0.11197
550	0.16986	463.26	0.061364	1.4319e+005	-0.035624	0.33533	-0.11197
551	0.16612	469.05	0.060766	1.4283e+005	-0.034648	0.33533	-0.11197
552	0.1628	473.96	0.060172	1.4246e+005	-0.033671	0.33533	-0.11197
553	0.15981	478.09	0.059581	1.4209e+005	-0.032691	0.33533	-0.11197
554	0.1571	481.54	0.058995	1.4172e+005	-0.031709	0.33533	-0.11197
555	0.15462	484.43	0.058413	1.4135e+005	-0.030725	0.33533	-0.11197
556	0.15234	486.82	0.057836	1.4098e+005	-0.029739	0.33533	-0.11197
557	0.15022	488.81	0.057265	1.4061e+005	-0.028753	0.33533	-0.11197
558	0.14824	490.47	0.0567	1.4024e+005	-0.027767	0.33533	-0.11197
559	0.14637	491.86	0.056143	1.3988e+005	-0.026781	0.33533	-0.11197
560	0.14459	493.02	0.055593	1.3951e+005	-0.025796	0.33533	-0.11197
561	0.14378	500.34	0.056099	1.3875e+005	-0.025393	0.33533	-0.11197
562	0.14343	506.19	0.056617	1.38e+005	-0.024971	0.33533	-0.11197
563	0.14342	510.95	0.057149	1.3725e+005	-0.024533	0.33533	-0.11197
564	0.14372	514.74	0.057693	1.365e+005	-0.024074	0.33533	-0.11197
565	0.14432	517.56	0.058251	1.3575e+005	-0.023595	0.33533	-0.11197
566	0.14516	519.66	0.058824	1.35e+005	-0.023097	0.33533	-0.11197
567	0.14618	521.19	0.059415	1.3424e+005	-0.02258	0.33533	-0.11197
568	0.14736	522.32	0.060024	1.3349e+005	-0.022044	0.33533	-0.11197
569	0.14867	523.13	0.060653	1.3274e+005	-0.02149	0.33533	-0.11197
570	0.1501	523.72	0.061304	1.3199e+005	-0.020918	0.33533	-0.11197
571	0.15218	526.62	0.062498	1.3122e+005	-0.020824	0.33533	-0.11197
572	0.15454	528.44	0.063688	1.3046e+005	-0.020683	0.33533	-0.11197
573	0.15712	529.48	0.064875	1.2969e+005	-0.020492	0.33533	-0.11197
574	0.15984	529.95	0.06606	1.2893e+005	-0.02025	0.33533	-0.11197
575	0.16268	530.02	0.067243	1.2816e+005	-0.019957	0.33533	-0.11197
576	0.16561	529.82	0.068426	1.274e+005	-0.019612	0.33533	-0.11197
577	0.1686	529.43	0.069611	1.2663e+005	-0.019216	0.33533	-0.11197
578	0.17165	528.9	0.0708	1.2587e+005	-0.018767	0.33533	-0.11197
579	0.17475	528.3	0.071994	1.251e+005	-0.018267	0.33533	-0.11197
580	0.17789	527.65	0.073198	1.2434e+005	-0.017715	0.33533	-0.11197
581	0.18269	531.72	0.075755	1.2134e+005	-0.012761	0.33533	-0.11197
582	0.18783	533.62	0.078165	1.1834e+005	-0.0065437	0.33533	-0.11197
583	0.19297	533.93	0.080349	1.1533e+005	0.0011947	0.33533	-0.11197
584	0.19782	533.03	0.082228	1.1233e+005	0.010746	0.33533	-0.11197
585	0.20208	531.15	0.083706	1.0933e+005	0.022456	0.33533	-0.11197
586	0.20548	528.39	0.084668	1.0633e+005	0.036734	0.33533	-0.11197
587	0.20763	524.67	0.084954	1.0333e+005	0.054052	0.33533	-0.11197
588	0.20833	519.11	0.084336	1.0033e+005	0.074924	0.33533	-0.11197
589	0.20752	510.62	0.082636	97326	0.099938	0.33533	-0.11197
590	0.20472	498.69	0.079615	94324	0.12981	0.33533	-0.11197
591	0.19961	482.09	0.075045	91323	0.16532	0.33533	-0.11197
592	0.19154	459.38	0.068618	88321	0.20742	0.33533	-0.11197
593	0.17984	427.95	0.060019	85320	0.25718	0.33533	-0.11197
594	0.16362	383.14	0.048889	82319	0.31583	0.33533	-0.11197
595	0.20806	542.81	0.088074	80977	0.30019	0.33534	-0.11197
596	0.30753	628.87	0.15082	80348	0.24904	0.33534	-0.11197
597	0.41864	644.87	0.21054	79718	0.20127	0.33534	-0.11197
598	0.53374	641.56	0.26704	79088	0.15709	0.33534	-0.11197
599	0.64926	632.57	0.32029	78459	0.11654	0.33534	-0.11197
600	0.76319	622.07	0.37025	77829	0.079675	0.33534	-0.11197
601	0.87419	611.5	0.41689	77199	0.046527	0.33534	-0.11197
602	0.98132	601.35	0.46021	76570	0.01712	0.33534	-0.11197
603	1.0838	591.81	0.50022	75940	-0.0085414	0.33534	-0.11197
604	1.1811	582.92	0.53694	75311	-0.030469	0.33534	-0.11197
605	1.263	573.59	0.56497	74724	-0.044303	0.33534	-0.11197
606	1.3364	565.7	0.58959	74155	-0.054779	0.33534	-0.11197
607	1.4066	559.41	0.61365	73587	-0.064304	0.33534	-0.11197
608	1.4741	554.25	0.63715	73019	-0.072859	0.33534	-0.11197
609	1.5391	549.93	0.66009	72450	-0.080429	0.33534	-0.11197
610	1.602	546.25	0.68246	71882	-0.087001	0.33534	-0.11197
611	1.663	543.05	0.70427	71314	-0.092566	0.33534	-0.11197
612	1.7221	540.23	0.72553	70745	-0.097118	0.33534	-0.11197
613	1.7795	537.71	0.74623	70177	-0.10065	0.33534	-0.11197
614	1.8354	535.45	0.76641	69608	-0.10318	0.33534	-0.11197
615	1.887	533.29	0.78479	69025	-0.10289	0.33534	-0.11197
616	1.937	531.52	0.80293	68434	-0.10161	0.33534	-0.11197
617	1.9872	530.12	0.82157	67843	-0.10026	0.33534	-0.11197
618	2.0379	529.01	0.84074	67253	-0.098851	0.33534	-0.11197
619	2.0892	528.11	0.86044	66662	-0.097371	0.33534	-0.11197
620	2.1414	527.38	0.8807	66072	-0.095823	0.33534	-0.11197
621	2.1946	526.77	0.90155	65481	-0.094208	0.33534	-0.11197
622	2.2489	526.26	0.92296	64891	-0.092522	0.33534	-0.11197
623	2.3044	525.82	0.94496	64300	-0.090768	0.33534	-0.11197
624	2.3613	525.44	0.96758	63710	-0.088944	0.33534	-0.11197
625	2.4274	525.37	0.99456	63079	-0.089025	0.33534	-0.11197
626	2.4991	525.42	1.024	62430	-0.089965	0.33534	-0.11197
627	2.5729	525.46	1.0543	61781	-0.090896	0.33534	-0.11197
628	2.6491	525.48	1.0856	61132	-0.091817	0.33534	-0.11197
629	2.7275	525.5	1.1178	60483	-0.092727	0.33534	-0.11197
630	2.8084	525.52	1.151	59835	-0.093625	0.33534	-0.11197
631	2.8918	525.52	1.1852	59186	-0.09451	0.33534	-0.11197
632	2.9777	525.53	1.2204	58537	-0.095381	0.33534	-0.11197
633	3.0663	525.52	1.2567	57888	-0.096237	0.33534	-0.11197
634	3.1575	525.52	1.2941	57239	-0.097077	0.33534	-0.11197
635	3.254	525.56	1.3337	56573	-0.097976	0.33534	-0.11197
636	3.3547	525.62	1.3751	55899	-0.098902	0.33534	-0.11197
637	3.4586	525.67	1.4178	55224	-0.09981	0.33534	-0.11197
638	3.5659	525.7	1.4619	54550	-0.1007	0.33534	-0.11197
639	3.6766	525.73	1.5074	53876	-0.10157	0.33534	-0.11197
640	3.7908	525.76	1.5543	53201	-0.10242	0.33534	-0.11197
641	3.9087	525.78	1.6027	52527	-0.10324	0.33534	-0.11197
642	4.0304	525.8	1.6527	51853	-0.10404	0.33534	-0.11197
643	4.156	525.81	1.7042	51179	-0.10482	0.33534	-0.11197
644	4.2856	525.81	1.7574	50504	-0.10557	0.33534	-0.11197
645	4.4167	525.78	1.811	49844	-0.10623	0.33534	-0.11197
646	4.5507	525.74	1.8658	49189	-0.10682	0.33534	-0.11197
647	4.6888	525.71	1.9223	48535	-0.10737	0.33534	-0.11197
648	4.8312	525.68	1.9806	47881	-0.1079	0.33534	-0.11197
649	4.978	525.65	2.0406	47226	-0.10838	0.33534	-0.11197
650	5.1293	525.62	2.1025	46572	-0.10883	0.33534	-0.11197
651	5.2853	525.59	2.1664	45917	-0.10924	0.33534	-0.11197
652	5.4461	525.57	2.2322	45263	-0.10961	0.33534	-0.11197
653	5.6119	525.54	2.3	44608	-0.10994	0.33534	-0.11197
654	5.7829	525.51	2.37	43954	-0.11022	0.33534	-0.11197
655	5.9515	525.42	2.4386	43332	-0.11056	0.33534	-0.11197
656	6.1213	525.31	2.5077	42724	-0.11088	0.33534	-0.11197
657	6.296	525.22	2.5788	42115	-0.11116	0.33534	-0.11197
658	6.4755	525.15	2.652	41507	-0.1114	0.33534	-0.11197
659	6.6601	525.08	2.7273	40899	-0.1116	0.33534	-0.11197
660	6.85	525.02	2.8047	40290	-0.11176	0.33534	-0.11197
661	7.0454	524.97	2.8844	39682	-0.11188	0.33534	-0.11197
662	7.2464	524.92	2.9664	39074	-0.11195	0.33534	-0.11197
663	7.4531	524.88	3.0508	38466	-0.11197	0.33534	-0.11197
664	7.6659	524.84	3.1376	37857	-0.11195	0.33534	-0.11197
665	7.8697	524.73	3.2204	37294	-0.11197	0.33534	-0.11197
666	8.0717	524.63	3.3024	36750	-0.11193	0.33534	-0.11197
667	8.2782	524.57	3.3866	36206	-0.11186	0.33534	-0.11197
668	8.4892	524.55	3.4727	35662	-0.11174	0.33534	-0.11197
669	8.704	524.56	3.5607	35118	-0.11156	0.33534	-0.11197
670	8.9229	524.59	3.6504	34574	-0.11133	0.33534	-0.11197
671	9.1459	524.64	3.742	34030	-0.11104	0.33534	-0.11197
672	9.3731	524.7	3.8354	33486	-0.1107	0.33534	-0.11197
673	9.6046	524.79	3.9308	32942	-0.11029	0.33534	-0.11197
674	9.8406	524.88	4.0281	32398	-0.10983	0.33534	-0.11197
675	10.065	524.91	4.12	31895	-0.10947	0.33534	-0.11197
676	10.285	524.94	4.2104	31408	-0.10908	0.33534	-0.11197
677	10.508	525	4.3024	30922	-0.10865	0.33534	-0.11197
678	10.735	525.09	4.396	30436	-0.10816	0.33534	-0.11197
679	10.965	525.21	4.4913	29950	-0.10763	0.33534	-0.11197
680	11.199	525.36	4.5883	29464	-0.10706	0.33534	-0.11197
681	11.436	525.52	4.687	28977	-0.10643	0.33534	-0.11197
682	11.677	525.7	4.7874	28491	-0.10576	0.33534	-0.11197
683	11.922	525.9	4.8896	28005	-0.10505	0.33534	-0.11197
684	12.171	526.11	4.9935	27519	-0.10428	0.33534	-0.11197
685	12.411	526.27	5.0935	27061	-0.10408	0.33534	-0.11197
686	12.649	526.41	5.1927	26616	-0.10407	0.33534	-0.11197
687	12.89	526.58	5.2934	26171	-0.10403	0.33534	-0.11197
688	13.135	526.75	5.3956	25725	-0.10397	0.33534	-0.11197
689	13.383	526.94	5.4995	25280	-0.10387	0.33534	-0.11197
690	13.634	527.14	5.605	24835	-0.10375	0.33534	-0.11197
691	13.889	527.36	5.7121	24390	-0.10359	0.33534	-0.11197
692	14.148	527.58	5.8209	23945	-0.10341	0.33534	-0.11197
693	14.41	527.81	5.9314	23499	-0.1032	0.33534	-0.11197
694	14.676	528.05	6.0436	23054	-0.10296	0.33534	-0.11197
695	14.904	528.07	6.1377	22686	-0.10281	0.33534	-0.11197
696	15.116	528.01	6.2243	22351	-0.10259	0.33534	-0.11197
697	15.329	527.99	6.3119	22017	-0.10236	0.33534	-0.11197
698	15.544	527.99	6.4004	21682	-0.10211	0.33534	-0.11197
699	15.761	528.01	6.49	21347	-0.10184	0.33534	-0.11197
700	15.98	528.05	6.5806	21012	-0.10155	0.33534	-0.11197
701	16.201	528.11	6.6723	20678	-0.10125	0.33534	-0.11197
702	16.423	528.19	6.765	20343	-0.10093	0.33534	-0.11197
703	16.648	528.28	6.8587	20008	-0.10059	0.33534	-0.11197
704	16.875	528.39	6.9535	19673	-0.10023	0.33534	-0.11197
705	17.018	528.02	7.0079	19392	-0.073819	0.33534	-0.11197
706	17.127	527.51	7.046	19133	-0.036905	0.33534	-0.11197
707	17.238	527.07	7.0857	18874	-0.0009394	0.33534	-0.11197
708	17.351	526.69	7.1271	18615	0.034063	0.33534	-0.11197
709	17.467	526.37	7.17	18356	0.068089	0.33534	-0.11197
710	17.585	526.1	7.2147	18098	0.10113	0.33534	-0.11197
711	17.705	525.87	7.261	17839	0.13316	0.33534	-0.11197
712	17.828	525.69	7.309	17580	0.16418	0.33534	-0.11197
713	17.954	525.55	7.3587	17321	0.19417	0.33534	-0.11197
714	18.083	525.45	7.4102	17062	0.22312	0.33534	-0.11197
715	18.253	525.61	7.4821	16828	0.2245	0.33534	-0.11197
716	18.441	525.86	7.5627	16605	0.21441	0.33534	-0.11197
717	18.63	526.1	7.6436	16381	0.20446	0.33534	-0.11197
718	18.821	526.32	7.725	16158	0.19464	0.33534	-0.11197
719	19.012	526.53	7.8068	15935	0.18496	0.33534	-0.11197
720	19.205	526.73	7.8889	15711	0.17544	0.33534	-0.11197
721	19.399	526.91	7.9714	15488	0.16608	0.33534	-0.11197
722	19.594	527.09	8.0543	15264	0.15688	0.33534	-0.11197
723	19.79	527.26	8.1375	15041	0.14786	0.33534	-0.11197
724	19.987	527.42	8.2211	14817	0.13902	0.33534	-0.11197
725	20.173	527.5	8.2986	14601	0.1346	0.33534	-0.11197
726	20.354	527.55	8.3738	14387	0.13205	0.33534	-0.11197
727	20.536	527.6	8.4494	14173	0.12949	0.33534	-0.11197
728	20.718	527.66	8.5256	13959	0.12693	0.33534	-0.11197
729	20.902	527.72	8.6023	13745	0.12437	0.33534	-0.11197
730	21.088	527.78	8.6795	13531	0.12181	0.33534	-0.11197
731	21.274	527.85	8.7573	13317	0.11925	0.33534	-0.11197
732	21.461	527.92	8.8355	13103	0.11668	0.33534	-0.11197
733	21.649	527.99	8.9143	12889	0.11412	0.33534	-0.11197
734	21.839	528.06	8.9936	12676	0.11156	0.33534	-0.11197
735	22.026	528.12	9.0716	12467	0.10897	0.33534	-0.11197
736	22.212	528.17	9.1493	12260	0.10638	0.33534	-0.11197
737	22.4	528.23	9.2275	12054	0.1038	0.33534	-0.11197
738	22.589	528.28	9.3062	11847	0.10123	0.33534	-0.11197
739	22.778	528.34	9.3854	11640	0.098661	0.33534	-0.11197
740	22.969	528.41	9.4651	11434	0.096102	0.33534	-0.11197
741	23.161	528.47	9.5453	11227	0.093551	0.33534	-0.11197
742	23.354	528.54	9.626	11021	0.091011	0.33534	-0.11197
743	23.548	528.6	9.7072	10814	0.088481	0.33534	-0.11197
744	23.743	528.67	9.7889	10607	0.085963	0.33534	-0.11197
745	23.939	528.75	9.8714	10408	0.080505	0.33534	-0.11197
746	24.137	528.82	9.9544	10211	0.073972	0.33534	-0.11197
747	24.336	528.88	10.038	10014	0.067665	0.33534	-0.11197
748	24.536	528.94	10.121	9817	0.061591	0.33534	-0.11197
749	24.736	529	10.205	9620.1	0.055758	0.33534	-0.11197
750	24.937	529.05	10.289	9423.2	0.050172	0.33534	-0.11197
751	25.139	529.1	10.373	9226.3	0.04484	0.33534	-0.11197
752	25.341	529.14	10.457	9029.5	0.039769	0.33534	-0.11197
753	25.544	529.18	10.542	8832.6	0.034966	0.33534	-0.11197
754	25.748	529.22	10.627	8635.7	0.030439	0.33534	-0.11197
755	25.894	528.96	10.682	8508.6	0.027422	0.33534	-0.11197
756	26.015	528.59	10.724	8411.2	0.025064	0.33534	-0.11197
757	26.135	528.25	10.766	8313.9	0.022803	0.33534	-0.11197
758	26.254	527.93	10.809	8216.6	0.020642	0.33534	-0.11197
759	26.372	527.62	10.851	8119.3	0.018581	0.33534	-0.11197
760	26.49	527.34	10.894	8022	0.016621	0.33534	-0.11197
761	26.607	527.07	10.936	7924.7	0.014765	0.33534	-0.11197
762	26.723	526.81	10.979	7827.4	0.013012	0.33534	-0.11197
763	26.839	526.57	11.021	7730.1	0.011365	0.33534	-0.11197
764	26.954	526.35	11.064	7632.7	0.0098245	0.33534	-0.11197
765	27.031	525.97	11.088	7579.5	0.0086327	0.33534	-0.11197
766	27.091	525.54	11.103	7545.2	0.0076044	0.33534	-0.11197
767	27.149	525.14	11.119	7510.9	0.0066406	0.33534	-0.11197
768	27.207	524.76	11.134	7476.6	0.0057418	0.33534	-0.11197
769	27.263	524.39	11.149	7442.2	0.004908	0.33534	-0.11197
770	27.319	524.05	11.165	7407.9	0.0041396	0.33534	-0.11197
771	27.373	523.72	11.18	7373.6	0.0034368	0.33534	-0.11197
772	27.427	523.41	11.195	7339.3	0.0027999	0.33534	-0.11197
773	27.48	523.11	11.211	7305	0.0022291	0.33534	-0.11197
774	27.532	522.83	11.226	7270.6	0.0017248	0.33534	-0.11197
775	27.576	522.53	11.237	7244.2	0.0015869	0.33534	-0.11197
776	27.615	522.24	11.247	7221.1	0.0015883	0.33534	-0.11197
777	27.654	521.96	11.257	7198	0.0015897	0.33534	-0.11197
778	27.692	521.7	11.267	7174.9	0.0015911	0.33534	-0.11197
779	27.73	521.46	11.277	7151.8	0.0015925	0.33534	-0.11197
780	27.766	521.23	11.287	7128.6	0.0015939	0.33534	-0.11197
781	27.802	521.01	11.296	7105.5	0.0015953	0.33534	-0.11197
782	27.837	520.81	11.306	7082.4	0.0015967	0.33534	-0.11197
783	27.872	520.62	11.316	7059.3	0.0015981	0.33534	-0.11197
784	27.906	520.44	11.326	7036.2	0.0015995	0.33534	-0.11197
785	27.939	520.27	11.336	7013.2	0.0016009	0.33534	-0.11197
786	27.972	520.11	11.346	6990.1	0.0016023	0.33534	-0.11197
787	28.005	519.97	11.356	6967.1	0.0016037	0.33534	-0.11197
788	28.037	519.83	11.366	6944.1	0.0016052	0.33534	-0.11197
789	28.068	519.69	11.376	6921	0.0016066	0.33534	-0.11197
790	28.1	519.57	11.386	6898	0.001608	0.33534	-0.11197
791	28.13	519.45	11.396	6875	0.0016094	0.33534	-0.11197
792	28.161	519.35	11.406	6851.9	0.0016109	0.33534	-0.11197
793	28.191	519.24	11.416	6828.9	0.0016123	0.33534	-0.11197
794	28.221	519.15	11.426	6805.9	0.0016137	0.33534	-0.11197
795	28.25	519.06	11.436	6782.9	0.0016152	0.33534	-0.11197
796	28.279	518.97	11.445	6760	0.0016166	0.33534	-0.11197
797	28.308	518.89	11.455	6737.1	0.001618	0.33534	-0.11197
798	28.337	518.82	11.465	6714.2	0.0016194	0.33534	-0.11197
799	28.365	518.75	11.475	6691.2	0.0016209	0.33534	-0.11197
800	28.394	518.68	11.485	6668.3	0.0016223	0.33534	-0.11197
801	28.422	518.62	11.495	6645.4	0.0016237	0.33534	-0.11197
802	28.449	518.56	11.505	6622.5	0.0016252	0.33534	-0.11197
803	28.477	518.51	11.515	6599.6	0.0016266	0.33534	-0.11197
804	28.505	518.46	11.525	6576.6	0.001628	0.33534	-0.11197
805	28.532	518.41	11.535	6553.8	0.0016295	0.33534	-0.11197
806	28.559	518.37	11.545	6531	0.0016309	0.33534	-0.11197
807	28.586	518.33	11.555	6508.1	0.0016323	0.33534	-0.11197
808	28.613	518.29	11.565	6485.3	0.0016338	0.33534	-0.11197
809	28.639	518.25	11.575	6462.5	0.0016352	0.33534	-0.11197
810	28.666	518.22	11.585	6439.7	0.0016366	0.33534	-0.11197
811	28.693	518.18	11.595	6416.9	0.0016381	0.33534	-0.11197
812	28.719	518.15	11.605	6394.1	0.0016395	0.33534	-0.11197
813	28.745	518.13	11.615	6371.2	0.0016409	0.33534	-0.11197
814	28.771	518.1	11.625	6348.4	0.0016424	0.33534	-0.11197
815	28.798	518.07	11.635	6325.6	0.0016438	0.33534	-0.11197
816	28.824	518.05	11.645	6302.8	0.0016452	0.33534	-0.11197
817	28.85	518.03	11.655	6280	0.0016467	0.33534	-0.11197
818	28.876	518.01	11.665	6257.1	0.0016481	0.33534	-0.11197
819	28.902	517.99	11.675	6234.3	0.0016495	0.33534	-0.11197
820	28.927	517.98	11.685	6211.5	0.001651	0.33534	-0.11197
821	28.953	517.96	11.695	6188.7	0.0016524	0.33534	-0.11197
822	28.979	517.95	11.705	6165.9	0.0016539	0.33534	-0.11197
823	29.005	517.93	11.715	6143	0.0016553	0.33534	-0.11197
824	29.03	517.92	11.726	6120.2	0.0016567	0.33534	-0.11197
825	29.056	517.91	11.736	6097.5	0.0016582	0.33534	-0.11197
826	29.081	517.9	11.746	6074.7	0.0016596	0.33534	-0.11197
827	29.107	517.89	11.756	6052	0.0016611	0.33534	-0.11197
828	29.132	517.88	11.766	6029.3	0.0016625	0.33534	-0.11197
829	29.158	517.87	11.776	6006.6	0.001664	0.33534	-0.11197
830	29.183	517.86	11.786	5983.9	0.0016654	0.33534	-0.11197
831	29.208	517.86	11.796	5961.2	0.0016668	0.33534	-0.11197
832	29.234	517.85	11.806	5938.4	0.0016683	0.33534	-0.11197
833	29.259	517.85	11.816	5915.7	0.0016697	0.33534	-0.11197
834	29.284	517.84	11.826	5893	0.0016712	0.33534	-0.11197
835	29.31	517.84	11.836	5870.3	0.0016726	0.33534	-0.11197
836	29.335	517.83	11.846	5847.7	0.0016741	0.33534	-0.11197
837	29.36	517.83	11.857	5825.1	0.0016755	0.33534	-0.11197
838	29.385	517.83	11.867	5802.5	0.0016769	0.33534	-0.11197
839	29.41	517.82	11.877	5779.9	0.0016784	0.33534	-0.11197
840	29.435	517.82	11.887	5757.2	0.0016798	0.33534	-0.11197
841	29.461	517.82	11.897	5734.6	0.0016813	0.33534	-0.11197
842	29.486	517.82	11.907	5712	0.0016827	0.33534	-0.11197
843	29.511	517.82	11.917	5689.4	0.0016842	0.33534	-0.11197
844	29.536	517.81	11.927	5666.8	0.0016856	0.33534	-0.11197
845	29.561	517.81	11.937	5644.6	0.0016871	0.33534	-0.11197
846	29.585	517.81	11.947	5622.7	0.0016885	0.33534	-0.11197
847	29.61	517.81	11.957	5600.8	0.0016899	0.33534	-0.11197
848	29.634	517.8	11.967	5578.9	0.0016913	0.33534	-0.11197
849	29.659	517.8	11.977	5557	0.0016927	0.33534	-0.11197
850	29.683	517.8	11.987	5535.1	0.0016941	0.33534	-0.11197
